latitude,longitude,movement_flag,accuracy_m,timestamp,ID
47.553564084874054,7.570481417754983,0,12.716034911807558,2025-03-02 13:27:53 UTC,P003
47.55353410940219,7.57056184705401,0,8.71783999560306,2025-03-02 13:29:23 UTC,P003
47.55354046597096,7.570457589040761,0,4.386644612088083,2025-03-02 13:33:06 UTC,P003
47.55353100541283,7.570340671080518,0,12.882768698372432,2025-03-02 13:35:23 UTC,P003
47.55357965086581,7.570427822718038,0,8.605788633384776,2025-03-02 13:36:18 UTC,P003
47.55356795206349,7.570475870709998,0,4.188978035953581,2025-03-02 13:37:08 UTC,P003
47.55355902370482,7.570477142828403,0,4.84671938979169,2025-03-02 13:37:49 UTC,P003
47.55352048819344,7.570439510373821,0,9.966387084569709,2025-03-02 13:40:15 UTC,P003
47.553504487490535,7.5703855236305,0,9.143807370068627,2025-03-02 13:40:24 UTC,P003
47.553528727966935,7.570448694366415,0,13.310293604528095,2025-03-02 13:41:12 UTC,P003
47.55349698017513,7.570461499113796,0,11.241059230355017,2025-03-02 13:41:20 UTC,P003
47.553579757835514,7.570300276904342,0,12.79779008756981,2025-03-02 13:42:05 UTC,P003
47.55359782761836,7.5704400957033435,0,13.74307388342919,2025-03-02 13:42:33 UTC,P003
47.553567957409705,7.570442841341281,0,6.981150164901626,2025-03-02 13:43:27 UTC,P003
47.55355181043631,7.570574513612673,0,13.105581169794686,2025-03-02 13:45:05 UTC,P003
47.55355372762886,7.570617137267384,0,9.705556468271292,2025-03-02 13:45:10 UTC,P003
47.553517046544485,7.5705526400448155,0,12.076821747193483,2025-03-02 13:45:18 UTC,P003
47.55354868400124,7.570571920471461,0,11.099462947334462,2025-03-02 13:45:29 UTC,P003
47.553583548450625,7.570514532305934,0,13.741479833953493,2025-03-02 13:48:20 UTC,P003
47.553577298551275,7.570419362716856,0,10.929962119738668,2025-03-02 13:49:28 UTC,P003
47.55355070977987,7.570531894180344,0,8.627174559700132,2025-03-02 13:52:35 UTC,P003
47.55353196576229,7.570476811096575,0,12.90885954140585,2025-03-02 13:55:23 UTC,P003
47.5535614734403,7.570353018065097,0,14.52881047301231,2025-03-02 13:55:24 UTC,P003
47.5535439869265,7.570504350685157,0,7.503200536428479,2025-03-02 13:56:20 UTC,P003
47.553581984373054,7.570474485045633,0,7.7017993283621005,2025-03-02 13:58:34 UTC,P003
47.55357395357409,7.570528591576736,0,10.56665983904513,2025-03-02 13:59:26 UTC,P003
47.553525662167736,7.570515489207647,0,10.01324552404328,2025-03-02 14:00:11 UTC,P003
47.55353714901948,7.570523825296505,0,11.00320354418374,2025-03-02 14:01:19 UTC,P003
47.553529586600376,7.570481372894344,0,7.005892731456248,2025-03-02 14:02:31 UTC,P003
47.55354683327753,7.570522168616527,0,5.271061446532744,2025-03-02 14:03:05 UTC,P003
47.553542608918825,7.570472659571268,0,5.637141786513429,2025-03-02 14:06:15 UTC,P003
47.55360856912631,7.570472426769584,0,6.640966789274234,2025-03-02 14:08:09 UTC,P003
47.5536079058715,7.57042603803221,0,5.652193920492921,2025-03-02 14:08:24 UTC,P003
47.55361129215236,7.570492825567084,0,5.547462208845134,2025-03-02 14:08:52 UTC,P003
47.553602938322264,7.5705452863425995,0,7.822570408028742,2025-03-02 14:09:21 UTC,P003
47.553643526168855,7.570583256160774,0,14.507657523307692,2025-03-02 14:12:32 UTC,P003
47.55360467134446,7.570478119637155,0,4.876637362083354,2025-03-02 14:13:24 UTC,P003
47.553586166958304,7.5704047846077955,0,8.771117365235083,2025-03-02 14:14:14 UTC,P003
47.553576889570905,7.570462518074155,0,6.37176143742879,2025-03-02 14:18:08 UTC,P003
47.553599094244476,7.570450668769976,0,5.829335931912195,2025-03-02 14:19:25 UTC,P003
47.553616902235355,7.570489058080681,0,7.843894946431041,2025-03-02 14:20:24 UTC,P003
47.553619815195646,7.570506063764961,0,11.72582189755054,2025-03-02 14:22:27 UTC,P003
47.553578643963284,7.5704847797556205,0,13.897744061781534,2025-03-02 14:23:30 UTC,P003
47.55358810022194,7.570469793017339,0,11.852909142315609,2025-03-02 14:23:34 UTC,P003
47.55362564242157,7.5704843686578105,0,11.050765927433922,2025-03-02 14:23:35 UTC,P003
47.55360522477663,7.570421770707357,0,11.489001024054689,2025-03-02 14:23:41 UTC,P003
47.553552924041675,7.570415967224222,0,15.440503030229914,2025-03-02 14:24:21 UTC,P003
47.553575201200275,7.57039299849988,0,6.014943748307638,2025-03-02 14:25:06 UTC,P003
47.55359841196893,7.570371274203086,0,6.96165661467237,2025-03-02 14:25:06 UTC,P003
47.55361009406665,7.5704741493131475,0,6.776763862573851,2025-03-02 14:26:06 UTC,P003
47.55355776257961,7.570395291093362,0,12.267336745692798,2025-03-02 14:28:09 UTC,P003
47.55356146088415,7.570420497491986,0,8.963953173168447,2025-03-02 14:31:28 UTC,P003
47.55355989640296,7.570410500421482,0,8.775152938801105,2025-03-02 14:31:29 UTC,P003
47.553549747334586,7.5704057312372335,0,10.320622901238636,2025-03-02 14:31:42 UTC,P003
47.5535755444189,7.570494551972292,0,5.634970891114724,2025-03-02 14:36:22 UTC,P003
47.5535768415276,7.570519345696265,0,8.90523864606308,2025-03-02 14:38:30 UTC,P003
47.5535841061982,7.570494862335774,0,6.081088360710931,2025-03-02 14:39:05 UTC,P003
47.553572491712664,7.570485419287956,0,12.783701300729742,2025-03-02 14:40:15 UTC,P003
47.55357235379965,7.570437831446859,0,10.527441685923327,2025-03-02 14:42:33 UTC,P003
47.553552837420895,7.570518417449322,0,10.221555578219066,2025-03-02 14:44:14 UTC,P003
47.553629201994866,7.570317562642267,0,15.773395448192764,2025-03-02 14:45:13 UTC,P003
47.55353183218761,7.570418895326531,0,13.341694246065705,2025-03-02 14:46:20 UTC,P003
47.553524638406095,7.57047165375923,0,8.237502545792209,2025-03-02 14:47:32 UTC,P003
47.553533707291734,7.57052696850571,0,10.240869100122174,2025-03-02 14:48:06 UTC,P003
47.55355773404798,7.570380910670829,0,8.331476042661784,2025-03-02 14:49:22 UTC,P003
47.55355591757283,7.570496727606431,0,13.73723013635289,2025-03-02 14:50:29 UTC,P003
47.553520534909055,7.5704346643475,0,10.460058484515239,2025-03-02 14:54:12 UTC,P003
47.553530650669266,7.570442815114951,0,6.847079063267659,2025-03-02 14:55:35 UTC,P003
47.55356790767567,7.57042061959257,0,13.391949333917239,2025-03-02 14:56:33 UTC,P003
47.55351109761216,7.570469673025641,0,7.968594003756977,2025-03-02 14:57:24 UTC,P003
47.55353370741841,7.5704832288756885,0,9.879516225632772,2025-03-02 15:01:14 UTC,P003
47.55351047329962,7.570479825816265,0,7.761591391320724,2025-03-02 15:03:16 UTC,P003
47.55353807879041,7.570523601711166,0,8.051650528331471,2025-03-02 15:11:09 UTC,P003
47.5536399851556,7.5704441175240715,0,9.583699051394822,2025-03-02 15:15:06 UTC,P003
47.55358382160524,7.570433529910979,0,10.27221516602469,2025-03-02 15:15:31 UTC,P003
47.55366736402143,7.570378600040545,0,9.556614961767995,2025-03-02 15:15:33 UTC,P003
47.55363510729682,7.570498167724079,0,10.065301951936522,2025-03-02 15:15:37 UTC,P003
47.55355710082959,7.570389723205867,0,10.584539614738706,2025-03-02 15:17:12 UTC,P003
47.55360285402435,7.5704553455626025,0,10.118799734943252,2025-03-02 15:18:17 UTC,P003
47.553587831148036,7.570393136384987,0,4.734891118963938,2025-03-02 15:19:34 UTC,P003
47.55356656418477,7.5704346037133465,0,7.111350429854702,2025-03-02 15:20:16 UTC,P003
47.55356114235167,7.570454062508872,0,7.997646197223088,2025-03-02 15:20:48 UTC,P003
47.55356282124293,7.570464407461237,0,11.901078873332832,2025-03-02 15:23:30 UTC,P003
47.5535564097364,7.570450008867334,0,13.296219717693978,2025-03-02 15:29:34 UTC,P003
47.553585077045476,7.5704380135845675,0,5.413023549630543,2025-03-02 15:31:28 UTC,P003
47.55351788759383,7.570449813931955,0,8.625222509635762,2025-03-02 15:33:16 UTC,P003
47.553576135764146,7.5704322999994655,0,6.414839695666197,2025-03-02 15:34:11 UTC,P003
47.55356311354094,7.570396423753571,0,6.392712070874269,2025-03-02 15:34:27 UTC,P003
47.553579249600546,7.570444623620055,0,7.6887718931247,2025-03-02 15:34:30 UTC,P003
47.55357754733798,7.570467776582923,0,6.597671409722607,2025-03-02 15:34:31 UTC,P003
47.55363457244633,7.5704487611090485,0,12.849073301562136,2025-03-02 15:37:21 UTC,P003
47.553583147912754,7.570441938999727,0,8.708926671735275,2025-03-02 15:43:10 UTC,P003
47.55353958682271,7.5704733103802555,0,10.349029514680288,2025-03-02 15:43:14 UTC,P003
47.55359303249949,7.570509854722935,0,9.24518748244418,2025-03-02 15:43:44 UTC,P003
47.55361158685032,7.570426248021575,0,7.996819430568811,2025-03-02 15:43:53 UTC,P003
47.553604589912105,7.570477889578429,0,16.00651340457672,2025-03-02 15:44:34 UTC,P003
47.5536050346061,7.570617446908887,0,8.694144629948266,2025-03-02 15:48:13 UTC,P003
47.55354751389939,7.570528228818722,0,10.724699457831235,2025-03-02 15:49:20 UTC,P003
47.55355097502279,7.5705284608848675,0,12.152052803442205,2025-03-02 15:49:20 UTC,P003
47.5534949176954,7.570566152437727,0,10.770759181054716,2025-03-02 15:49:30 UTC,P003
47.553602355943525,7.57049709038481,0,11.284339617310566,2025-03-02 15:53:28 UTC,P003
47.55354812939183,7.570535159834145,0,10.857200841777455,2025-03-02 15:53:52 UTC,P003
47.55358839714964,7.570473510527147,0,9.116260615205759,2025-03-02 15:56:21 UTC,P003
47.55355589858658,7.570450229639483,0,15.627294612687352,2025-03-02 15:57:12 UTC,P003
47.55357140696985,7.570448356085748,0,7.862250671163127,2025-03-02 15:58:21 UTC,P003
47.553566050485685,7.570493139949734,0,7.824918014622665,2025-03-02 15:58:31 UTC,P003
47.55358392374778,7.570418021254009,0,6.941008526017078,2025-03-02 15:58:38 UTC,P003
47.55360228484666,7.570487126038438,0,23.789166906833405,2025-03-02 16:00:05 UTC,P003
47.55352353826245,7.570531101821032,0,12.339735352512042,2025-03-02 16:01:23 UTC,P003
47.55351663205852,7.570469604544852,0,12.74889717533817,2025-03-02 16:01:35 UTC,P003
47.55350199204667,7.57046792375042,0,10.646316368515537,2025-03-02 16:01:56 UTC,P003
47.55355902895239,7.570537644288941,0,11.790105798609126,2025-03-02 16:01:58 UTC,P003
47.55353136932545,7.5704296816099745,0,13.098471117905707,2025-03-02 16:04:15 UTC,P003
47.553537643696025,7.570414906708233,0,11.91532589096966,2025-03-02 16:04:29 UTC,P003
47.5535638936044,7.570413782075367,0,4.2067262578126545,2025-03-02 16:07:08 UTC,P003
47.55362408654972,7.570380549185238,0,6.928314055441729,2025-03-02 16:14:35 UTC,P003
47.55362271065949,7.570424498037193,0,7.096354045927722,2025-03-02 16:14:38 UTC,P003
47.55355818640298,7.570433803056947,0,7.207267457385651,2025-03-02 16:19:16 UTC,P003
47.55359662394533,7.570416791457069,0,6.3480789127815065,2025-03-02 16:19:33 UTC,P003
47.55355248923341,7.570413358344949,0,7.8980611825265905,2025-03-02 16:20:21 UTC,P003
47.55358821913249,7.57047428714199,0,6.361519329518529,2025-03-02 16:26:33 UTC,P003
47.553596573277176,7.570432287671836,0,5.317990329751817,2025-03-02 16:27:03 UTC,P003
47.55358303333719,7.570424354964183,0,4.7046018064404915,2025-03-02 16:27:07 UTC,P003
47.553584865366005,7.570425711346295,0,5.2351515952364025,2025-03-02 16:27:08 UTC,P003
47.55357876046192,7.570394352299975,0,10.824404040003438,2025-03-02 16:28:27 UTC,P003
47.553491562337,7.570478259010193,0,9.064568411181806,2025-03-02 16:30:09 UTC,P003
47.55352774298466,7.570537607083189,0,9.259225928739005,2025-03-02 16:30:12 UTC,P003
47.553493079467344,7.570460762241728,0,10.166825260297303,2025-03-02 16:30:40 UTC,P003
47.55348160456262,7.570496800307415,0,9.497552697394957,2025-03-02 16:30:57 UTC,P003
47.55356940202672,7.570465021701207,0,6.096280754152402,2025-03-02 16:38:29 UTC,P003
47.55359010866839,7.570469718066081,0,17.29608409549509,2025-03-02 16:40:08 UTC,P003
47.55356303167745,7.570525129344875,0,14.15151570040648,2025-03-02 16:43:09 UTC,P003
47.55354718521712,7.57045804475972,0,13.198896960512938,2025-03-02 16:43:27 UTC,P003
47.55352453688591,7.5704933921352,0,14.009252828965124,2025-03-02 16:43:30 UTC,P003
47.553646039169706,7.570507276242956,0,15.269731025633943,2025-03-02 16:43:54 UTC,P003
47.553505531783756,7.570435533285912,0,6.153206287731847,2025-03-02 16:44:05 UTC,P003
47.55349383146108,7.570506826173634,0,7.475277626793331,2025-03-02 16:45:06 UTC,P003
47.55347402781104,7.570533764638408,0,7.925828571366453,2025-03-02 16:45:19 UTC,P003
47.553378436760234,7.5704595830654355,0,11.764382005649923,2025-03-02 16:47:25 UTC,P003
47.55356897023546,7.570428263394169,0,8.592022864783068,2025-03-02 16:56:24 UTC,P003
47.55354147024304,7.57037071320219,0,7.939503796355712,2025-03-02 17:01:19 UTC,P003
47.55350496837961,7.57042206403374,0,6.334867150590271,2025-03-02 17:05:34 UTC,P003
47.55352579632773,7.57045609402063,0,6.663185151433853,2025-03-02 17:06:14 UTC,P003
47.55345097218508,7.570415379804003,0,11.847273658271703,2025-03-02 17:11:20 UTC,P003
47.55348468372216,7.570419207873981,0,12.861036418084481,2025-03-02 17:11:22 UTC,P003
47.553478717487806,7.5704925204529046,0,12.669333911615865,2025-03-02 17:11:27 UTC,P003
47.55341683748615,7.570475466374538,0,9.514423761244315,2025-03-02 17:11:54 UTC,P003
47.55332404276348,7.570330353381615,0,17.938065148762462,2025-03-02 17:13:07 UTC,P003
47.55349170386689,7.570379917289694,0,9.432107276261945,2025-03-02 17:15:14 UTC,P003
47.55360877071664,7.5704007795267305,0,17.25706342078256,2025-03-02 17:19:18 UTC,P003
47.553583197768766,7.570492566183995,0,17.239267178928163,2025-03-02 17:19:19 UTC,P003
47.5534750004575,7.570465039026866,0,9.484139129813153,2025-03-02 17:24:30 UTC,P003
47.553517317492094,7.570410643483631,0,10.668346879690645,2025-03-02 17:27:14 UTC,P003
47.55349123831085,7.570474519728896,0,7.171268510405832,2025-03-02 17:32:34 UTC,P003
47.55352920718317,7.570428150450947,0,8.924474336928357,2025-03-02 17:34:19 UTC,P003
47.553514365661385,7.570403482767341,0,8.039107660440488,2025-03-02 17:34:22 UTC,P003
47.553537447700315,7.570459317283273,0,7.655122444831884,2025-03-02 17:34:59 UTC,P003
47.553469403580536,7.570511718488181,0,7.036122443676038,2025-03-02 17:44:33 UTC,P003
47.55353924994411,7.570474938816867,0,9.731950408030475,2025-03-02 17:46:28 UTC,P003
47.55354249632862,7.570487577328658,0,6.579364528199148,2025-03-02 17:49:33 UTC,P003
47.553553871992875,7.570586489834102,0,15.779230262056448,2025-03-02 17:52:06 UTC,P003
47.553536208238626,7.570452926881823,0,8.041494971270282,2025-03-02 17:56:35 UTC,P003
47.55349431474052,7.5703903296448525,0,8.544936893624755,2025-03-02 17:57:33 UTC,P003
47.55354245917241,7.570499261189917,0,12.515958073066384,2025-03-02 17:58:08 UTC,P003
47.55353392043619,7.570456756912649,0,7.786032920056603,2025-03-02 18:00:26 UTC,P003
47.553493480361055,7.5704635385283625,0,6.871777328288062,2025-03-02 18:00:28 UTC,P003
47.55347003235678,7.57051369653858,0,8.100945006783133,2025-03-02 18:00:46 UTC,P003
47.55350001010287,7.570410188045138,0,7.934956002784453,2025-03-02 18:00:49 UTC,P003
47.553528329628975,7.570452421154372,0,10.097264348194445,2025-03-02 18:06:27 UTC,P003
47.553569981854736,7.570546920903065,0,12.061710068082094,2025-03-02 18:07:14 UTC,P003
47.55353200444664,7.570480593477001,0,8.264139262123692,2025-03-02 18:13:32 UTC,P003
47.55352503400533,7.570433049960876,0,8.57339893006719,2025-03-02 18:17:35 UTC,P003
47.55351998869236,7.570485831127575,0,7.090026759289019,2025-03-02 18:18:07 UTC,P003
47.55353013050397,7.570486886825839,0,9.831840207290506,2025-03-02 18:19:16 UTC,P003
47.553501636118845,7.570438933555402,0,11.198578532385948,2025-03-02 18:21:34 UTC,P003
47.55348519356722,7.570555183462805,0,8.04881647209927,2025-03-02 18:24:12 UTC,P003
47.55350590110985,7.570509470396751,0,6.209798149442378,2025-03-02 18:25:06 UTC,P003
47.55353498825573,7.570475258728109,0,8.575969438659824,2025-03-02 18:26:31 UTC,P003
47.553532904220795,7.570429149338417,0,7.520376641443999,2025-03-02 18:27:29 UTC,P003
47.55351821242946,7.57043400459902,0,6.137265157072683,2025-03-02 18:27:38 UTC,P003
47.55353022416467,7.570425847684855,0,6.024251247007766,2025-03-02 18:27:45 UTC,P003
47.553557189315804,7.570470402000316,0,8.157204649445873,2025-03-02 18:27:58 UTC,P003
47.55352621559269,7.57043674686739,0,11.441266256332039,2025-03-02 18:30:20 UTC,P003
47.553520035097385,7.570451000015601,0,4.057467662736297,2025-03-02 18:34:26 UTC,P003
47.553537095833676,7.570491224027938,0,7.852402951687256,2025-03-02 18:36:20 UTC,P003
47.5535233419507,7.570530615975326,0,8.844232345395673,2025-03-02 18:36:24 UTC,P003
47.55351696240054,7.570522003754002,0,6.545116337057059,2025-03-02 18:36:46 UTC,P003
47.55352567709817,7.570490487516259,0,6.399035190793218,2025-03-02 18:36:57 UTC,P003
47.553579477072404,7.570264593682314,0,12.933568346593812,2025-03-02 18:38:13 UTC,P003
47.55357530389466,7.570404095288898,0,7.308295132218041,2025-03-02 18:41:15 UTC,P003
47.55354275013762,7.570347768878455,0,9.020712316198516,2025-03-02 18:42:25 UTC,P003
47.55356649321373,7.570425899239826,0,7.4277216161878625,2025-03-02 18:43:31 UTC,P003
47.5535631723254,7.570435861941747,0,6.540803020385402,2025-03-02 18:48:24 UTC,P003
47.55354594428357,7.570429595041398,0,6.068948666200292,2025-03-02 18:48:28 UTC,P003
47.55356073778506,7.570462311822336,0,6.476740157698581,2025-03-02 18:48:54 UTC,P003
47.553574887653774,7.570455885311603,0,13.060976060822954,2025-03-02 18:54:09 UTC,P003
47.55357096881474,7.570483762177216,0,11.65331584737349,2025-03-02 18:54:31 UTC,P003
47.55354397967799,7.570455573758764,0,9.909840694519225,2025-03-02 18:54:43 UTC,P003
47.55357319949639,7.570452461793137,0,11.175447501511004,2025-03-02 18:54:48 UTC,P003
47.55358992839568,7.570425278342213,0,11.821601519699101,2025-03-02 18:55:26 UTC,P003
47.553565434833295,7.570361864974428,0,9.107772650416672,2025-03-02 18:56:18 UTC,P003
47.55354041422494,7.570358174057811,0,9.392496046130269,2025-03-02 18:58:26 UTC,P003
47.55352641404961,7.570373336743596,0,8.056311570224146,2025-03-02 18:59:05 UTC,P003
47.55351352136721,7.570358484471123,0,6.92339269038506,2025-03-02 18:59:08 UTC,P003
47.553511329262264,7.5703576771415095,0,6.761733161832612,2025-03-02 18:59:25 UTC,P003
47.55354164577876,7.570411554859581,0,6.833042430559982,2025-03-02 18:59:38 UTC,P003
47.55354699585403,7.570456467043219,0,9.40383505517794,2025-03-02 19:02:08 UTC,P003
47.55347713276123,7.570419089594811,0,6.9267422084194195,2025-03-02 19:04:27 UTC,P003
47.55346769170059,7.5704708678353345,0,11.71313248269273,2025-03-02 19:05:34 UTC,P003
47.55347775609601,7.5704467273697515,0,14.13724433061727,2025-03-02 19:06:17 UTC,P003
47.55352690445381,7.570364922256043,0,5.9895172741405,2025-03-02 19:11:31 UTC,P003
47.55354576905852,7.570351442745644,0,6.047188882687271,2025-03-02 19:11:33 UTC,P003
47.553557975803194,7.5703877087548115,0,6.993305562270456,2025-03-02 19:13:18 UTC,P003
47.553546997921764,7.570376130820158,0,7.33440448027202,2025-03-02 19:13:25 UTC,P003
47.55358011642239,7.570314923265757,0,9.962583223677985,2025-03-02 19:17:17 UTC,P003
47.55350704999375,7.570378492849313,0,4.202618246832079,2025-03-02 19:19:08 UTC,P003
47.5534968142416,7.570370022154955,0,4.928530816191908,2025-03-02 19:19:34 UTC,P003
47.553581682284346,7.5702965933339605,0,15.18307589735914,2025-03-02 19:20:07 UTC,P003
47.5535108358521,7.570366191977011,0,9.608110101368316,2025-03-02 19:23:21 UTC,P003
47.55351650913641,7.57032509313466,0,7.808223507107529,2025-03-02 19:23:48 UTC,P003
47.55351980910513,7.570355036751798,0,6.123588503720347,2025-03-02 19:26:17 UTC,P003
47.55350997843954,7.570365198131885,0,4.920747402370557,2025-03-02 19:26:19 UTC,P003
47.553538396210804,7.570374365909711,0,5.2968973417616905,2025-03-02 19:26:30 UTC,P003
47.553524511127996,7.570319381258778,0,5.734593032380191,2025-03-02 19:27:15 UTC,P003
47.553516947911966,7.570296185009399,0,5.613495779240515,2025-03-02 19:27:27 UTC,P003
